2,29.569891345319668,417.53735420712945,0.6312443672163957,192.74978834682076,3.977282678893191,3.071511581984881,59.691100420676904,1
2,23.41993287780604,660.2306906391634,0.6766879783860078,134.45807909760285,4.466175716927823,1.4486275073729362,26.67950966243154,1
4,25.52732931869329,564.9266607555167,0.8476050805257702,105.56229318461034,3.8723387279840287,-0.2777954447558031,55.965205844626595,1
2,24.731554478705966,443.0311743016514,0.6537476118553862,200.26185513823708,1.8338343413690095,0.506658876729301,28.310405036449133,0
1,13.656463411282486,711.3395162654284,0.5538525866573524,105.56229318461034,4.831127264757587,1.19389727768836,30.426026723987807,0
1,21.181797500229678,592.7994801079358,0.8009883844461944,155.20567484112553,5.578822161281751,0.2365545137882079,42.49928495049393,1
0,27.551011347178104,256.6322799289511,0.10853315508010425,105.56229318461034,4.918594445742481,3.38593386244613,32.0077210749138,1
2,30.381511564174176,699.1525302534883,0.4770102938745713,189.76084294567073,0.8673595109414022,0.3230058026734388,38.44087103531715,1
4,16.309611869460397,581.5788614164215,0.4268380039882577,218.0739305446875,4.218914098504675,2.694523219050468,50.32443569238403,0
3,24.13506443995462,774.5171980146467,0.5730956400337378,105.56229318461034,3.447933519116961,-0.34008206862975054,41.34681027373346,1
5,21.767889344083024,571.8267882148232,0.14026143755416703,181.2848931113226,2.929235246966164,2.747505453710791,34.556853453646696,0
5,20.084740520030458,425.3265039091848,0.8439271324487437,207.38526296242654,3.9430950157761493,1.6961653071987868,51.40879525889352,1
3,23.05263626940385,519.3127466717061,0.5300380200631508,138.0376538674685,3.7148842722842343,3.876540527039367,42.64356223462609,1
4,22.188307833535646,680.6270929409153,0.6437593382317869,105.56229318461034,4.267272555595066,0.38633735935884417,24.931025205929174,1
1,24.213829760209656,428.682070447862,0.6246182450119788,194.20938174524957,3.8875273590165813,1.135368463192695,54.78082756788421,1
3,29.852477659991976,481.55251406279064,0.83249797897539,210.95896905751687,2.8985178302132595,1.3910289661382198,40.06602151255196,1
4,25.7339883393783,516.5298272001493,0.20760997302519058,208.25028708638655,3.3556545075359043,1.678699907401588,30.64955554243152,0
4,22.76822428037093,368.10054236546034,0.6024642330939625,192.18692307479498,3.2201148126869867,1.423305303208712,21.0,1
3,32.50115768604216,430.9882520594281,0.809235652140972,180.54853800789874,2.3981541315346653,1.4487842930001371,21.0,0
2,27.774490432983725,579.6080306886704,0.5604027106558618,105.56229318461034,2.6878184990787375,1.4271574427309248,51.70148401439931,0
2,20.244294688955932,744.3964396244813,0.3897461213723396,207.607714559267,3.662702317296437,-0.8539574450062157,52.13631777167495,1
3,13.200146751177448,602.743517553676,0.45922197686884286,206.16518349678688,5.035953423258114,3.1912015421222537,33.93812475606564,1
3,14.63619118743758,544.6621985009566,0.5014115996387191,105.56229318461034,3.3901320530530126,5.656700269276463,21.0,1
4,26.667833954541926,418.99667616763026,0.43578999409540214,192.13301857471834,3.2037581492076566,2.273717858073304,21.043272209843337,0
0,16.875332223323902,727.2256658752372,0.5494377765865281,201.75628923631902,2.847719082394826,0.380808880827052,21.0,0
2,14.509523032128092,621.3608799914948,0.8816494806370003,208.03768066339146,3.8656506557960943,0.5144090072802607,21.0,0
4,16.075089257713735,438.92323783692166,0.46052704689250346,170.71857574343147,4.830577841072506,2.6893896824968695,55.294826058305965,1
2,16.51789060971052,695.783753389584,0.4824652051442001,105.56229318461034,5.522253523783217,2.388819708119681,55.65909699255921,0
4,26.150604425613075,641.5323298416747,0.6719561168100625,124.10561441237044,4.079735476446217,1.5047370540695932,21.0,0
3,19.841309672434967,421.83514410140225,0.5450359272072248,105.56229318461034,3.957594743814605,2.874493769560525,32.90391526512641,0
2,12.227787738421638,535.779478997728,0.3141629733310235,172.23174583409306,3.383482589907024,-0.8443282617159289,21.0,1
3,21.017421871779042,473.1563634811301,0.5677623124441957,157.7472070129806,3.5236840379475503,2.8753620079450832,32.832381488499045,0
7,22.215042892250175,973.3660704050568,0.5602217135206149,231.55914456252364,4.36850707648259,2.1938447372652585,51.03234271706006,0
3,17.820894434379788,637.0791813001053,0.7751356690876307,208.35492961406322,3.575504721067013,0.5653486521661331,44.86590955883317,1
5,28.062310239708182,581.8819287757184,0.3855695203594678,210.1951003724185,3.703682744379372,-0.01198758546250378,41.89529042047016,1
8,18.18664169787975,627.6260889722741,0.7764638965510886,195.97489915467418,3.8187082892096433,2.040152013224228,30.86402289010849,1
1,27.764520285183707,772.6660141115997,0.5604338375800113,145.24839352624895,3.34370438683772,3.737554340533448,46.88163827596001,0
2,24.56064540847644,538.6591768898455,0.3584116658170008,155.1222275002212,3.7770174223748567,1.5789169337639146,40.11335621241664,0
2,26.626329343491456,457.614512341479,0.31824433758461423,163.00309241781503,2.1436988518157265,0.7544557785726516,37.443071394472916,0
1,13.942749420433342,687.0853164955868,0.9668777055817059,184.86017273375114,4.301022141735508,2.1325005033798536,31.73049727980236,1
3,21.438705265041648,524.00886943979,0.5480167954329119,193.05392127897787,5.815488344736526,4.283550789362986,36.50210233466133,0
4,20.492124819640104,380.8167473471195,0.7673008233460976,175.32179073961814,3.376283363263024,2.449315753244105,36.17076735656259,1
1,11.916942364502924,349.65017091903064,0.23837612107837408,153.64785967289555,4.154023201801403,2.5920106244364183,27.044251904183135,1
7,27.743996662928517,796.6874481343253,1.1075389775927804,105.56229318461034,4.555324109006794,3.494094199481134,24.47591812900007,0
6,15.703595088389003,573.0631307070855,0.7586489256734257,105.56229318461034,4.915380829082668,2.503775767186646,22.034023436365707,0
2,17.005256232247568,457.6692185612158,0.5289119571689582,217.1015852245429,3.6179699494582493,0.8491199865485963,22.738505770270475,0
2,14.476577340149218,514.5064142332699,0.5187668284288981,232.40201118616469,2.325213506901476,-0.4228257365054078,30.930868369004433,1
1,25.214526144997436,681.1911548813363,0.7269196256605991,215.36580553203447,4.06447483871296,0.6634178818926935,29.120466111048604,1
0,11.266070081977695,505.0551174652728,0.7154363373450094,105.56229318461034,3.9480481001497187,0.42176127727106905,26.17192878737188,0
4,24.69274500245367,320.0928433316131,0.6165058560794878,205.55103189682896,3.549640245272158,2.7502867177549524,25.35740377791318,1
3,27.364791639349498,604.134536343668,0.5821757516404461,211.47696329217862,3.727849816777154,2.933819427780822,36.21068028727948,0
4,24.18734259489006,745.3356508117702,0.6922134168051833,140.58659545826464,3.960691573814894,2.1117551214644443,48.15368191891736,0
5,25.28618852441184,734.63429087556,0.23165928938396455,196.57279658707796,4.143880073367234,0.2053265905670114,32.87992750819206,0
1,25.580036464692363,462.50720989804074,0.5057450574771494,132.60400711831252,4.108640156601531,4.238308071583239,32.160361199551545,1
1,14.876730671343699,755.0676250333407,0.2506272283414308,221.7800314995133,3.657144046019052,1.330602517731743,22.716246380152935,1
2,29.808750675162955,586.0719957874596,0.7009184689405009,192.16663024089638,4.162794221388198,2.6765949335980284,30.546232070302217,0
6,17.941523862467193,750.5835750205963,0.44483720579333613,105.56229318461034,3.600574087449116,1.945108784443418,46.09369974670305,0
3,20.40720079118094,643.7899248004086,0.26568438426416446,202.25694782840253,4.379301421289669,2.1554357978898873,44.412072138598695,1
3,18.739675535163748,308.54450517877285,0.4212426951962061,212.28311076718455,3.3129480181997395,2.630002884409325,43.64771118701769,0
2,23.90152182635255,831.4782300013354,0.609871240293157,185.30563155527045,3.9013688814056326,0.9612533866867434,43.294557121418265,1
6,17.453253198588307,560.2854161918325,0.538954323488838,196.25120633734514,2.476059591021527,3.6031312026700193,37.80405811121319,0
1,21.242081313387168,644.2870118262107,0.34536868819344535,171.05461830770554,3.5292752056559964,-0.20494715055520052,37.41327879831295,1
3,13.086013272974403,336.95285944450495,0.2390262796538768,105.56229318461034,4.316690525749181,0.5091056760326325,35.69225359353251,0
1,28.117300269721987,632.8522400124905,0.5947865574061004,165.43904453876513,2.971662711965222,3.5860067741249493,28.414261919422344,1
2,25.023846342787998,728.4684372388256,0.4638463786499078,197.70840489397497,3.5711155998659296,2.658806284657902,33.9206933847706,0
4,18.992560683814958,861.6512538557447,0.5283838580271898,167.14553511054905,1.8197415780754238,5.233316248939492,35.371596520764534,1
5,17.88470095187096,776.0639671672452,0.5480629625023401,205.92024455132594,2.690817748833129,1.970222585622132,39.96485463647657,1
8,24.860302173477983,640.6759526313663,0.6660131374350636,142.09846508947535,2.910561372864322,4.1245666713260025,34.10282135749675,1
2,16.393199860657603,304.8996234642582,0.7493893003539825,149.92558920714626,3.925470882648176,-0.5718719931156926,56.15677519069659,1
2,21.608151847167754,573.1636464795874,0.6093018401916886,206.72351774677446,4.1200635704098785,0.01416023537970279,21.0,0
4,28.096842633090965,457.19846956593113,0.5159074900480712,186.35338167175473,3.7929133246102342,3.0620937093904055,41.2992326974777,1
0,15.742073646561321,589.5964599705995,0.5849527076191605,139.4362666389875,3.518621558374602,-0.4172855298111209,32.54631922697041,1
4,23.13153895528675,357.38786675278413,0.5121526065480757,211.70959730982918,3.521554531387052,1.619474758747474,33.02360910339196,0
3,22.80037863804656,518.3732947532958,0.25148932927337575,105.56229318461034,4.4414784291940155,3.4207159904142492,24.06166639458111,1
6,20.213365551949522,469.25070659102903,0.7983892342579151,105.56229318461034,4.018768671381764,2.541546069125042,44.212775939735536,0
2,17.667746721903356,464.2933830449206,0.7606877724975607,105.56229318461034,3.5594856991034955,1.8946456908218448,40.18125687753273,1
2,28.43127667265093,465.8822102414153,0.9776667987161193,111.63093722896906,4.926371576002658,1.2871781411453038,42.17001136484061,1
3,17.080407330773582,530.2632453778808,1.0360998612955217,217.61045411801115,5.477979034436724,2.1469381544613935,34.86169945300861,1
6,9.474164640600105,597.7911614476835,0.3447959735494479,105.56229318461034,2.7935763418037167,2.6419678515356995,29.426157038957527,1
0,24.83465729919206,152.24102594056785,0.5129200159242343,105.56229318461034,4.278908458976829,1.0076194751782384,32.267822966010975,1
4,13.299209152321835,171.7707429859418,1.0823079193740286,194.8527478393514,6.435507270456564,2.370691556975902,37.76812215061204,1
4,25.15624767691294,497.80938561249997,0.5718898768835531,105.56229318461034,4.075372654482163,3.303528582342298,21.0,0
3,29.183503271363136,520.3569528471018,0.6288421805093504,122.29126472401143,3.9369718143779924,1.5863288640441868,42.60226154333004,0
4,24.76711876631405,582.2577946566305,0.2757740096610841,214.1120837766883,3.793183490489364,1.9699221621856602,59.68812096151373,1
4,27.533249868700715,435.57242322300414,0.6100577263153548,230.09629766917553,4.251752474692223,2.5185880608836664,38.28368551648824,1
4,33.47458048503282,553.5144310436291,0.9663880749518178,189.22922002061114,4.474115299901902,2.607761165238462,29.909807133714487,0
1,26.87782033371309,572.2437128028888,0.8373251620207057,105.56229318461034,2.7943958256978867,3.0395587163579405,31.226412198528035,0
5,22.893372637745834,434.47070450152455,0.45800307569629134,105.56229318461034,3.8177537522373837,0.5410250581038258,40.78296586027586,1
6,31.056425500028595,714.1529314785762,0.5007367266863167,182.8498142470607,1.933621793822176,1.1818222968513903,30.158824703533696,1
0,31.813168797947952,580.3178098328098,0.3538199415011474,188.85079468934214,3.66417404203794,1.230720126494457,42.55542798473095,1
4,31.900827416815638,639.5137752741265,0.4097673719500588,227.29715161101728,3.081741581189459,0.6868359419852665,31.084452111567316,1
2,17.74068619932546,563.0153170054165,0.19795761424270603,210.22527840351603,4.124909166473807,-0.4939063761923155,51.85601813286771,1
2,12.342753113861468,888.5876964898753,0.5630360650680515,179.84645252965936,2.4486403572015383,-2.415912202512975,51.55255749624406,1
3,17.35833761510699,647.4235310588246,0.8820221359860821,148.98064033806105,3.4096534592143604,3.457997579513934,29.368133652649647,0
1,25.229903655702273,473.92106940684397,0.6510863848187499,242.24248327608296,4.651897170437314,-0.1711387658707566,32.1087377958732,1
1,21.81980177816972,683.3547014989441,0.8532477979931465,200.97058682929458,3.2718801527868298,3.9477920472517987,32.75394251933826,1
5,19.529794251440535,289.98321320693253,0.7946498801851996,105.56229318461034,2.2398539469689758,2.8560205249737303,32.901370416598866,0
0,24.33328939922619,571.1360420267367,0.47063838208547437,159.6838817625121,4.056327848628348,1.3444913386557458,22.57828050433256,0
2,11.61131638396108,603.0656464147185,0.4280986677187103,105.56229318461034,3.3473156458021855,2.6936771783554483,21.040132472982126,0
3,21.70713239287379,572.9633219325917,0.4357630886297089,105.56229318461034,3.6838562336987666,2.4411758856621124,46.747333287027516,0
2,27.82790171193458,498.595380665778,0.23658761031159023,190.12804047365893,3.2269095473714224,0.42565784091949843,44.98765715624584,1
2,24.26335813862515,390.0362629060776,0.5864660465591149,226.09707378623884,5.498493265363224,1.8602293388088873,44.79772785594999,0
1,25.15580097992469,425.704478071846,-0.0008928793154174031,105.56229318461034,2.5312189018830487,0.5866128202452303,32.23683796365638,0
1,30.82735334575269,568.3319865995813,0.6982831018572772,178.33876022984992,6.220136313991189,2.7434489628658416,53.812129469886656,1
3,20.408731050085066,373.83692281152116,0.594376187143775,105.56229318461034,3.511865314168864,0.9359083436248079,32.752841256579764,0
1,16.73266591665694,835.2268185035637,0.674287973298968,197.65792198895707,3.994095124023233,1.7524490122203924,42.49163791289715,0
2,28.272935096566826,129.45637130500705,0.7914032565896271,163.89495342459367,3.3571710092122333,1.6954654269058105,21.0,1
0,28.157730662996414,500.2499411928634,0.6197589176677707,105.56229318461034,3.322027809721418,2.0404842807119845,30.472911353523646,1
1,24.31957512970697,569.6623422572316,0.9063143475309511,105.56229318461034,3.180742881116588,4.074572707070509,31.285968388688016,1
7,19.81858167034077,633.1873484533262,0.704389162190442,105.56229318461034,4.345056688116654,1.5619320306301878,32.27963708176224,1
6,20.831628054743724,405.4520436380117,0.42857463063678997,218.3146966975052,2.6549282573532724,3.48766382740636,21.0,1
1,12.826542074602669,733.487167022114,0.5324577915708243,217.30078431235074,4.145851177163841,2.5135960325222495,40.74269020606683,1
1,27.79338553097414,328.98703298993235,0.12774179464997268,151.5444600687022,2.0050261025564806,3.752291360768289,44.31471342433716,1
4,27.57233111577989,461.4194258227891,0.3995619119055668,215.96221968856077,4.0697641677590815,1.4332647640444387,24.81754671964793,0
5,12.607901564431726,651.3196088447078,0.5038007188133219,163.82964910352516,4.55327978898304,2.79889983939983,21.0,0
5,26.25697803942122,718.4301703668403,0.6892547219115331,149.9177923451093,2.7694039498618097,1.8017662101675496,24.541642126166852,1
0,23.353881078526143,327.3597925790244,0.4299277942916378,178.4374641940302,4.410143785443744,-2.0659987879354422,38.45048536054199,0
5,14.422350455199807,975.2058864664253,0.3307471972131139,189.0086599548026,3.8831637449244294,0.4414064677729721,26.4373630960081,1
3,13.269792712972416,408.40134989324645,0.20249361939837485,111.211978766327,5.182678222500585,2.648737568657632,31.525282253999862,0
7,23.162180370881472,342.0508035955548,0.4607164962813364,176.51899067483032,3.1216266388586846,2.561469689489598,21.191931808270354,1
3,18.33216136854663,632.4343826837211,0.9701703604735858,205.5592847030654,6.205428159127092,0.17062984700190098,54.7721504605161,0
3,32.22135003896871,496.27304742696685,0.6342214069794065,182.1117083776838,1.8317429903668,2.170885164466165,33.80518490979061,1
3,26.789123122285986,472.6316299936409,0.7679158824710357,177.6684013680278,3.563216807465654,2.544303499013667,45.646868621492935,0
4,23.78973341205159,647.3030492111551,0.3999891534671501,196.74978301236322,2.4132014430767366,1.8342414479463591,38.4248681766272,1
4,24.099037725738853,307.6326895315505,0.26531004797955626,202.1659729052456,5.394885508553803,2.84204060171072,32.53931939538424,0
3,29.158225329519652,279.6584960040476,0.3357845071823865,171.50818812838332,3.620171165194697,2.6621730064659745,31.969714426217944,0
3,26.124740838354455,456.4122615770835,0.5605737781684725,129.4987612930859,3.6957845350098024,1.8336104751857858,25.022319556984364,1
3,23.953030832009695,724.4642783125321,0.1811742313041487,184.90404714666,4.2123200023915786,1.2057112390993634,28.044905340279023,0
2,14.683599090989174,463.3511530539546,0.3786819167180458,105.56229318461034,3.8359636434850786,3.2561549015621125,21.914174352416453,0
4,39.99999999999999,807.8650695245783,0.46272786280574124,160.8802515567195,3.341240292622879,2.491373969200044,21.0,0
1,13.913739668578211,744.1623617875025,0.3158149387873398,105.56229318461034,2.7844163094715992,0.05650889866000641,55.95012959306487,0
0,18.86552815264657,597.2713895211975,0.15526339653503413,105.56229318461034,3.9815512579600805,2.1715849060274315,36.06803601590137,0
7,10.459403080343174,606.3558174999611,0.6379307396419516,105.56229318461034,4.158220251459161,0.3606473835157913,49.122889658744654,1
1,24.197486991604983,597.120420002697,0.589174288976913,212.02168567238945,4.424116878577452,0.6067703291934887,24.265315172603756,1
1,21.76939387009032,577.554836589136,0.7358059735260258,176.07704717156076,5.446690554257478,1.019478753290959,21.0,0
1,25.61592333194792,493.4013284034913,0.3579148501495115,105.56229318461034,2.014034120292247,1.9392326710708065,22.24443967945264,1
3,9.931197157193981,511.969946686854,0.7319845486094942,196.64495300838712,3.783117554223728,2.374320962420497,28.357209264013346,0
1,27.793129606574432,380.80637494518686,0.8858608388973772,210.6514450301015,4.841059782089999,1.3401967062015214,33.40149925008776,1
3,15.766009112831666,198.39315371357122,0.632442946447371,197.22783449781213,3.7354011634713533,1.3979589464922704,31.33969721471608,0
6,19.889765827666345,728.651297485128,0.45801274111066786,162.62294150412615,1.875935138897653,1.2157183750017808,24.494899346647088,0
1,26.65742996540125,577.1613498856477,0.6090161299018488,186.8143252674902,2.7555267571260664,3.2627180009556698,33.9648651024954,0
2,22.459303842573213,552.9938168994858,0.44844252214088454,208.52608439057428,4.115998673728948,-1.8858854247515429,34.92924736993942,0
3,22.901947729519406,615.7518596572608,0.41514328846424964,130.38032729160759,4.085445727702006,1.4725458192292864,40.725040703067364,1
3,25.828254377941832,419.4564072330162,0.7166520779006652,176.96256976522474,4.404916546606457,3.919379929904723,49.17475533313792,1
7,23.508508504577932,391.83004585849073,0.5521899360425603,156.81773804653022,3.1839524874195253,2.562743666366151,28.997168315401847,1
5,18.68662415879558,506.6104490114956,0.8210191306900058,105.56229318461034,4.0583019173322095,3.5522383575486045,46.37028652998095,0
2,19.780389019433123,770.89575708221,0.491515402151286,208.90177837924452,3.0454748213670872,-0.8052084945544187,33.725313527707854,1
1,22.14998613725014,365.0014354410998,0.5117650838659977,230.3038304811169,4.0583647146607005,0.24023101446075779,21.0,1
7,15.214108099626182,131.6695429106934,0.46669780095370555,105.56229318461034,3.884698245566973,2.5585435457061374,52.61597891435421,0
5,27.061002161462568,468.5758253089996,0.355963312262559,210.0297861119043,3.15047758306316,3.926832383100122,57.99790086089659,0
3,22.630830516194933,734.8319865976293,0.7428849797233182,105.56229318461034,5.148874249840657,0.3735681937649591,39.81006125856706,0
2,21.291311998276704,274.7929561033034,1.0171423329228308,182.26885001196618,2.407265801863595,1.3681544468273903,33.98763460861045,1
3,28.29160837142136,363.1546233883405,0.5035545522867697,221.4021504441752,3.721038374271157,2.409932667264433,30.014544338190536,1
2,20.070714010639797,594.167478492507,0.4439008112649988,120.12721207984795,3.1319593259675793,-0.03729788415576052,27.89657233567151,0
4,19.68048226188914,963.1851256760535,0.43093530325858187,174.42755498247848,5.38072971011927,2.5686324626468977,46.31771378462268,1
3,17.7877511814441,334.6861330358087,0.444053354479924,105.56229318461034,4.342654326401152,-1.6519037367278329,32.8099943814701,0
3,22.97162031524754,328.49054536512654,0.9099567372481604,105.56229318461034,3.2945792846888726,2.5297560930936083,51.413337769692454,1
6,22.754814227348675,606.1917390142696,0.43630389604802167,105.56229318461034,3.605039156970887,0.5664878423880475,33.38348656862082,0
1,16.65004087641576,744.7479103989926,0.462946639822092,194.50257210697794,5.4034561941436445,1.289171708518334,28.464186372342517,1
4,19.710087648404993,452.14420602788636,0.33192914956980557,206.73707506103372,3.045128469346774,2.7404868112767975,26.385694890370942,1
2,16.691889901303263,292.576935020453,0.6387297547726141,159.9368256638916,2.357863535326331,2.470372845249771,24.81912306176052,1
2,16.408387208119677,621.3998753418153,0.5665540875698026,189.05194964930106,4.084445764469604,1.86946481025575,38.65560409046651,0
3,9.988615201084851,650.3746235684757,0.3525642448394879,150.01873045811485,4.103457908622569,3.1591335281586614,21.0,0
3,19.376793432655788,836.5848202461198,0.4014340805363841,204.27724608218102,4.399469041647483,-0.3642323366568476,23.998287683301214,0
1,10.162003987198105,657.1115379718847,0.8865866741071114,182.10794160548178,4.4050056391324395,2.149826970381866,47.569308884251775,1
3,17.9243667637827,684.4905722195807,0.5865415512537536,105.56229318461034,5.3273927466163915,0.8369754272668026,22.499957580930744,0
2,16.985672937419615,510.0567769811351,0.6003370790894595,209.47848035451,2.3967645080841296,3.091801538657582,42.48975414189019,1
4,27.41101938086696,942.6406947471148,0.6011307650052123,142.44477345017538,2.82964531649792,2.7869285319196777,21.0,0
6,14.466437706026982,488.29727830584477,0.8589250776422352,105.56229318461034,4.396250800514797,2.8348196489004867,48.95095746393327,0
5,16.055667291293382,454.0924605741168,0.3709571275358579,135.40623362959917,2.91127457855987,4.051904019173417,21.0,1
5,18.433496755600373,841.5223869629771,0.5007208959647091,105.56229318461034,2.6164661024621343,3.3667787428141702,23.359668821777653,1
3,17.189540228437657,316.1220353767344,0.5462069586674978,105.56229318461034,5.407309423919627,1.6722038394190974,40.48376835784958,0
3,29.39864746248012,256.4146584755336,0.2357648349420552,182.75651246018128,2.4792486094019988,1.878326433396504,35.97448947628854,0
0,13.692125370967437,571.1291079357576,0.3967716966837313,186.56466549777548,3.5449314888270576,2.673238662539479,42.84486179704288,1
3,18.446772089118582,551.7221562758888,0.7893349654561875,189.88083813666506,3.7901313409656203,2.0597505706671346,21.0,1
4,22.90271615418915,515.5379229518941,0.7320426992660235,175.46520827464892,4.939674779249153,2.8108287849208273,29.84514049733107,0
6,26.34184974742807,711.0287611394642,0.7674133750204062,105.56229318461034,2.2702054310427244,-1.064022960700398,26.212139698685192,1
2,18.441529590849264,406.6870108338287,0.46218195549371976,172.02029627032755,4.188999127265249,4.362660644807177,21.0,0
1,8.809905133934794,562.2667400999478,0.48686095197623275,135.674347931252,3.0920832710615342,1.9605577302943433,39.554872043724025,0
2,19.882882637539673,494.38304757789007,0.22238690099239342,105.56229318461034,4.367193418577658,-0.26165423677817934,43.37356591267475,0
2,29.29075879385139,409.4050399829199,0.766386908463262,105.56229318461034,3.078281510137438,0.6737927759097517,29.29447174455413,1
1,22.590330598189205,542.1055865662906,0.7993304537532192,208.22554201528783,5.160737255196053,-0.9307117075433742,49.74982429225787,0
2,22.30367535634921,688.4153285272164,0.7967841933071216,222.8334767946747,3.0831851845219456,0.44088969415480883,24.357297570338233,0
5,14.16529210626142,891.2908992688803,0.9008182506954481,201.71031966760148,1.77193704705247,1.6922320741954826,49.483140565507455,1
6,13.52237131429994,644.7070372638351,0.6644217186979812,222.0447097792129,3.177366630217307,3.879423288492612,39.18462965734092,1
4,20.93598235740709,150.26639977576775,0.8913763673093384,179.9121687259721,3.620507907122128,2.422090452754137,21.0,1
2,11.88955798424094,545.8975863293361,0.5399050781684243,225.4448700102289,4.749177253456339,2.18737600779324,54.79676693790936,0
5,25.716668801341577,559.9684465444532,0.22659792699888995,230.2633668474404,2.782931542325467,0.38166203199526016,28.110747134898702,1
4,15.520431077787753,701.793441532792,0.7521449354480235,105.56229318461034,2.7995372532241762,0.7916793965373647,46.256295135758954,1
3,20.668558420709644,581.5696483983583,0.2192221747982609,186.33771831836646,4.646885439115547,0.8940554447487025,34.602140341225955,0
4,9.012405130209126,752.4942267683323,0.614040409898673,179.96547631641803,2.6848109009117467,0.9479102319143408,37.11885346897015,0
0,18.356601181424615,614.6672984984434,0.7710647604248512,137.65268353146,3.6896539092309792,1.4159713233518416,42.91327458541539,0
2,13.395927621294147,801.4076911196622,0.6448517592070394,196.67357617400512,3.7067330058860293,1.5156653985342452,42.304363029159035,0
2,6.280544762947347,481.80065279227307,1.0356486141164551,177.57849787904803,4.022766810528088,1.4324165468125603,29.236387805641936,1
3,24.216551167390413,575.094954767471,0.1868142011706044,105.56229318461034,3.2101275032786156,0.9938520160456032,38.848321555324546,0
5,31.101590311501674,684.2626456623834,0.5634278654928169,173.72125056395066,3.061324715193367,2.0582701788721387,38.02259833568352,1
3,27.896894712165476,460.448948753049,0.5834910930505312,215.47663505005477,4.121311331071925,1.4649724859558568,35.3491731965817,0
5,25.092424728180973,425.5979516670278,0.3111794367635173,184.60160515490742,3.0873634833373798,-0.22614876501334047,30.763518127872977,0
2,18.22934115068135,451.3036640501304,0.3492534418551429,200.9814743346647,2.6976258802998934,1.9253840053804743,35.327213165136726,1
4,25.870288015473484,432.1255012657724,0.41097427783468,154.96361785521663,4.871351989795415,1.725871522928319,54.642948208154465,1
5,28.487995402960152,635.6099073400524,0.36007054119014753,195.3082467708248,4.2500001203585125,-0.20510823737283257,29.75469912674427,1
2,21.67990413920704,258.4307152584711,0.5584010699672264,105.56229318461034,5.324702012442885,1.0994820903605698,46.2724616178463,0
1,13.405324487828294,303.04479578913487,0.45940701996956806,124.5977139324985,4.498532827022234,2.6681357805349935,26.18399933691889,0
0,17.695337080995493,850.039438777162,0.643581676819135,168.8937413428684,2.774759332629541,0.3798860809678699,23.305538714449817,1
4,31.48699700593155,435.9845246441316,0.7098860932406126,105.56229318461034,3.920950161650396,0.24032362795838824,69.040392796243,1
3,20.354863608932547,584.0023761874797,0.6963557919437778,105.56229318461034,2.986872266036673,1.451153618970905,38.94026616688168,0
4,0.0,313.73657313613944,0.4979747509630488,190.14631561672564,2.4526479387566416,2.7022705961517923,39.242648074185745,1
1,11.623100981402255,567.0598828462842,0.6368951258928944,182.12587358525496,3.4643525098212136,4.269632419753958,39.54750549017622,1
1,18.16465966663057,436.95893317097534,0.7870257832353466,206.06965593578838,4.664487615251262,2.749794668406863,48.480296771880475,0
2,27.310373901408653,301.9056802943337,0.669112916255498,105.56229318461034,4.070926677061506,3.311972617006063,37.48591016079529,1
2,19.11241852243866,765.9072700103541,0.9517955388886841,178.4631947448045,2.671648929742632,2.337640869622196,41.97844059812911,0
1,27.42690612451318,741.2105163297394,0.7764357973533376,105.56229318461034,3.434833076821301,0.9756469068715958,21.35574893917825,0
2,17.52762578284674,534.8232334857573,0.9236814145296922,203.30702007054646,3.7199920683127368,2.7402586211079245,43.82315890968897,0
5,8.52059827868997,711.9070452284658,0.08153137441398706,215.18405890570187,2.42114553866449,1.7669973754148802,30.39563386158705,1
2,17.74433350609148,856.5268300363456,0.5993352242280464,196.38316970637544,4.439064786808834,2.377684665932977,40.3891673041106,1
3,22.983382206870694,672.6521493052943,0.5152134998095563,212.3381016229249,3.6478625779426483,0.6312406292167312,21.0,1
4,22.463585646459187,628.7487583215941,0.5550040539371569,177.10746870131518,2.6719003168170716,2.495708457108544,39.93197551601625,1
2,12.962231515254148,583.8319514373295,0.4190081159791721,206.0491025703738,2.6243741812575028,1.7209291802690165,21.0,0
2,18.62344101248604,655.9195783774783,0.6592398800768359,179.39823606981807,4.764557713734153,2.18526022628299,29.964929825202056,0
2,37.637136119021314,493.77289704165815,0.21832871351651748,105.56229318461034,3.520117052997596,1.7677034092308255,21.0,1
5,13.099008967005366,507.7382609341685,0.6606873725742582,187.4231443451618,4.839895704323386,1.5140918877489786,39.963403988755786,1
3,24.961106290651337,624.1426200340023,0.42565775596389194,105.56229318461034,5.16061060311828,2.5197918290962993,33.76196869293462,1
2,7.691480764649279,476.1816207744754,0.4799227819759132,234.20285733857077,4.698856549198976,1.3439597098631357,24.521338566556956,1
4,26.232926446443187,493.4720523530396,0.6677003539131475,149.10463829152528,3.3919173328413073,-0.2170683320984188,48.77848849538311,0
7,15.234342035771766,552.0298663415957,0.5957555455732667,201.5246622828528,1.7418084195634844,-0.593640499900828,23.1366685623328,1
1,23.341271148768826,736.097208094891,0.7907841822812907,174.56086031104266,4.102916895809256,2.1234298716436104,21.0,0
7,12.734146042634366,370.7737994304564,0.38609929883080213,105.56229318461034,5.59692415061398,1.28967248455791,38.649985372516674,1
